2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=SHIB/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=SIGN/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=SIREN/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=SKL/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=SKR/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=SKY/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=SKYAI/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=SLP/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=SNX/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=SOL/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=SOLV/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=SOMI/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=SOON/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=SOPH/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=SPK/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=SPX/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=SQD/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=SSV/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=ST/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=STABLE/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=STAR/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=STBL/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=STEEM/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=STG/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=STO/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=STORJ/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=STRK/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=STX/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=SUI/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=SUN/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=SUPER/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=SUSHI/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=SWARMS/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=SXT/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=SYN/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=SYRUP/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=TA/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=TAC/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=TAG/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=TAIKO/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=TAKE/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=TAO/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=THE/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=THETA/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=TIA/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=TLM/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=TNSR/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=TOSHI/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=TOWNS/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=TRADOOR/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=TRB/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=TREE/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=TRIA/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=TRUMP/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=TRUST/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=TRUTH/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=TRX/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=TURBO/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=TURTLE/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=TUT/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=TWT/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=UAI/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=UB/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=ULTIMA/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=UMA/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=UNI/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=UNITAS/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=US/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=USELESS/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=USUAL/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=VANA/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=VANRY/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=VELODROME/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=VELVET/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=VET/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=VINE/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=VIRTUAL/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=VVV/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=W/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=WAL/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=WAVES/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=WCT/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=WET/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=WIF/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=WLD/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=WLFI/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=WOO/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=WOTAMALAILE/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=XAI/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=XAN/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=XAUT/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=XCN/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=XLM/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=XMR/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=XNY/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=XPIN/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=XPL/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=XRP/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=YB/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=YFI/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=YGG/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=ZAMA/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=ZBT/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=ZEC/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=ZEN/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=ZEREBRO/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=ZETA/USDT:USDT err=NetworkError delay_s=5.0
